"1104855","Support.Com, Inc.","-3483000","89823000","10065000","417000","5336000",\N,\N,"12266000","95721000","-159473000","21545000","82991000",\N,\N,"5078000",\N,\N,\N,\N,"740000",\N,"0","0","107987000","23354000","1088000","-7466000","1458000","-3150000","14240000"
"1104891","Superclick Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1104904","Xinhua China LTD",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1105055","Dynegy Holdings, LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1105064","Ivoice, Inc /NJ",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1105184","Nanosphere Inc","-39070000","35112000","15767000","5072000","23696000","9824000","0","15767000","26680000","-421906000",\N,"14290000",\N,"21817000","21667000","1868000","1386000",\N,\N,\N,\N,\N,\N,"42447000","21053000","17043000","-2528000","-34929000","-37690000",\N
"1105284","Global Immune Technologies Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1105472","Sonus Networks Inc",\N,"206887000","77407000","17845000","95577000",\N,\N,"92285000","240350000","-991347000","193405000",\N,"296326000",\N,"79396000",\N,\N,\N,"89000","2214000",\N,"0","0","332635000","41157000",\N,\N,\N,"-17252000","39263000"
"1105533","Argos Therapeutics Inc","-53305938","57517303","3296754","5513555","13749884","30885","19796545",\N,"31351804","-204170186",\N,\N,"1974019",\N,"45498916","566117","1123579",\N,"307944","0",\N,\N,\N,"64366878","37223590",\N,\N,\N,"-52124256",\N
"1105705","Time Warner Inc.","3827000000","13180000000","9204000000","2655000000","6793000000",\N,\N,\N,"24476000000","-81214000000",\N,\N,"27359000000","5190000000",\N,"733000000","1353000000",\N,"1274000000","785000000",\N,"4","4","63259000000","2618000000",\N,\N,\N,"5975000000","27565000000"
"1106213","Seafarer Exploration Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1106644","China Pharma Holdings, Inc.","-26047375","54492543","14171838","33881878",\N,\N,\N,"25827983","106253845","62848901","5462001",\N,"24927707",\N,"2798557","1785835","-785804",\N,"1230800","-77042","0","-1","-1","132081828",\N,"605002","-5843396","4572372","-25254268",\N
"1106645","Debt Resolve Inc","-851485","117080","5314554",\N,\N,\N,\N,"7469124","-7309671","-74029266",\N,\N,\N,\N,\N,\N,"379829",\N,\N,\N,"25657",\N,\N,"117080",\N,"990000",\N,"-941607","-1169569",\N
"1106838","Chanticleer Holdings, Inc.","-6403371","1468900","11412742","13315409","19045647","1813647","5009283","20819473",\N,"-20876187",\N,\N,"29843434",\N,\N,"1587858","2280921",\N,"320260","-476501",\N,"-1","0","35791974","245828","3029639","-2171424","-1026940","-5544308","15617308"
"1106848","Egpi Firecreek, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1106851","Omnivision Technologies Inc",\N,"1044492000","201569000","145214000","261934000","7096000","24999000","305616000","1162780000","691873000","303449000","1378775000",\N,"82462000",\N,"34686000","1523000",\N,"2142000","-11493000",\N,"2","2","1468396000","318892000",\N,\N,\N,"76126000","10227000"
"1106935","Ivanhoe Energy Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1106942","Blackboard Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1106974","Westergaard COM Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1107160","Harleysville Savings Financial Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1107216","Orchid Cellmark Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1107280","Oculus Visiontech Inc.","260314","18765","1203156",\N,\N,\N,\N,\N,"-1184391","-39940029",\N,\N,"66000","141560",\N,\N,\N,\N,"11",\N,\N,\N,\N,"18765","1888",\N,\N,"-5000","-227645",\N
"1107332","Dendreon Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1107421","Ziopharm Oncology Inc","-31781000","44087000","10826000","531000","3146000",\N,\N,"11396000","33841000","-372612000",\N,\N,\N,\N,"32706000",\N,\N,\N,"0",\N,\N,\N,\N,"45237000","42803000",\N,\N,\N,"-43499000",\N
"1107694","Rackspace Hosting, Inc.","110553000","421743000","276718000","1057684000","2152267000","25124000",\N,"550490000","1073794000","398309000",\N,\N,\N,\N,"117006000","371884000","1913000",\N,\N,"49051000","13518000","1","1","1624284000","213505000","-157286000","-428105000","542510000","163529000","81084000"
"1107699","Subjex Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1107796","Motivating THE Masses Inc","-547800","666137","581334","29035",\N,\N,\N,"581334","161892","-2382582","1498493",\N,"2632948",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"743226","23810","273667","-19912","-462151","-560706",\N
"1107843","Qualys, Inc.","30244000","175259000","97161000","26618000","71889000",\N,\N,"108197000","151827000","-43350000","104616000",\N,"133579000",\N,"26320000","11897000","9000",\N,"9000","-21631000","347000","1","1","260024000","76504000","7093000","-14333000","41423000","9247000","317000"
"1107998","Clicker Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1108046","Alumifuel Power Corp","-1471919","972","3704602",\N,\N,\N,\N,\N,"-4360805","-24663547",\N,\N,\N,\N,\N,\N,"215346",\N,"5984",\N,\N,\N,\N,"5445","972","374383",\N,"-383283","-679102",\N
"1108109","Community Health Systems Inc","92000000","5566000000","3589000000","10169000000","14264000000",\N,\N,"22807000000","4003000000","1977000000",\N,\N,\N,\N,\N,"1187000000",\N,\N,\N,"82000000","-180000000","1","1","27421000000","509000000","2872000000","-4351000000","1615000000","1380000000","8951000000"
"1108134","Berkshire Hills Bancorp Inc",\N,\N,\N,"87279000","119706000",\N,\N,"5792744000","709287000","156446000",\N,\N,"226461000",\N,\N,\N,"28351000",\N,"9988000","11763000","746000","1","1","6502031000","71754000","309696000","-369304000","55823000",\N,"264742000"
"1108205","Curis Inc","-18728734","52214909","10066867","407738","2337302","5709985","22589058","32829943","29783626","-779555295",\N,\N,"9843481",\N,"13659398",\N,"3748374",\N,"4386109",\N,\N,\N,\N,"62613569","7747411",\N,\N,\N,"-15862249","8982000"
"1108236","American River Bankshares","4361000",\N,\N,"1518000","8171000",\N,\N,"528107000","89647000","29150000",\N,\N,\N,\N,\N,\N,"1168000",\N,"1234000","2292000",\N,"1","1","617754000","22449000","17855000","-22337000","8983000",\N,"16321000"
"1108320","Smtc Corp","-3878000","70983000","62007000","17590000","53194000",\N,\N,\N,"25790000","-238596000","18954000",\N,"228577000","17900000",\N,\N,"1693000",\N,"1192000","1822000","1082000","0","0","88663000","5447000",\N,\N,\N,"-363000",\N
"1108348","Citibank Credit Card Issuance Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1108426","PNM Resources Inc","116254000","432817000","704282000",\N,\N,"333066000","1642024000","4022704000","1721546000","609456000",\N,\N,\N,\N,\N,"209867000","119627000",\N,\N,"69738000","-2597000","1","1","5829325000","28274000","96194000","-485329000","414876000","299697000","278297000"
"1108524","Salesforce COM Inc","-262688000","3550072000","4390103000","1125866000","1745693000",\N,\N,"6717799000","3975183000","-605845000","4084316000",\N,"5373586000",\N,"792917000",\N,"73237000","51421000","24684000","49603000","36219000","0","0","10692982000","908117000","-310481000","-698360000","1173714000","-145633000","3782660000"
"1108630","Live Current Media Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1108645","Frontier Oilfield Services Inc","-5285366","1572083","14624211","11019996","17875469","10363094","1594795","16219006","-126723","-32802515",\N,\N,"16080914",\N,\N,"2712440","1823322",\N,"1183224","23536",\N,\N,\N,"16092283","114698","544341","704923","-1242926","-2636683",\N
"1108730","Public Media Works Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1108827","QEP Resources, Inc.","784400000","2001500000","1344800000","7231200000","13452000000",\N,"2218100000",\N,"4075300000","3587900000",\N,\N,\N,\N,\N,"994700000","169100000",\N,\N,"-232500000","300000","4","4","9286800000","1160100000",\N,\N,\N,"-847300000",\N
"1108924","Opnet Technologies Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1108967","CUI Global, Inc.","-2801278","43125964","12354961","8229989","12109142","80746",\N,"27083537","65970336","-82716744","28550934",\N,"76045217","26061667","1168858",\N,"508123",\N,"508712","-726174",\N,\N,\N,"93053873","11704361",\N,\N,\N,"-2896403","21886958"
"1109067","Movie Studio, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1109116","Entravision Communications Corp","27122000","107411000","36063000","56784000",\N,"3750000","336563000","382209000","145558000","-764474000",\N,\N,"242038000","35399000",\N,\N,"13904000",\N,\N,"18444000","859000","0","0","527767000","31260000",\N,\N,\N,"59666000","50081000"
"1109153","Tristar Wellness Solutions, Inc.","-8874000","1797000","14140000","312000","434000",\N,\N,"14140000","-11071000","-31316000","239000","5549000",\N,"2752000",\N,\N,"3398000",\N,\N,\N,\N,"0","0","3069000","189000",\N,"248000",\N,"-5124000",\N
"1109189","Basic Energy Services Inc","-8341000","415200000","196138000","1007969000","2058987000",\N,\N,\N,"342653000","-15067000","479865000",\N,\N,\N,\N,"217480000","67042000",\N,"-61873000","521000",\N,"0","0","1597177000","79915000","-42724000","-213429000","224536000","58407000","78011000"
"1109196","Mabvax Therapeutics Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1109242","Hanmi Financial Corp","49761000",\N,\N,"30912000","59625000",\N,\N,"3779056000","453387000","-32379000",\N,\N,\N,\N,\N,"2200000","14033000",\N,"14434000","22379000","37015000","2","2","4232443000",\N,"-62901000","16397000","25467000",\N,\N
"1109354","Bruker Corp","56700000","1366300000","582700000","249900000","622700000",\N,\N,\N,"765900000","655800000","763300000",\N,"1808900000","451000000","174200000","59700000","13300000","13300000","12700000","41700000",\N,"0","0","1864800000","319500000",\N,\N,\N,"105400000","127800000"
"1109357","Exelon Corp",\N,"12097000000","8762000000","52087000000","66829000000","1802000000","19362000000","62681000000","22608000000","10910000000",\N,\N,"27429000000",\N,\N,"2314000000","1024000000",\N,\N,"666000000","314000000",\N,"2","86814000000","1878000000","411000000","-4599000000","4457000000","3096000000","2672000000"
"1109448","Alliancebernstein L.P.","570383000",\N,\N,"160956000","792100000",\N,\N,"3246088000",\N,\N,\N,\N,"3007792000",\N,\N,"36200000","2426000",\N,"3148000","37782000",\N,\N,\N,"7378453000","555503000",\N,\N,\N,"608621000","3044807000"
"1109525","Bancorp Rhode Island Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1109546","Pacific Mercantile Bancorp","357000",\N,\N,"1092000","10416000",\N,\N,"980329000","119281000","-22885000",\N,\N,\N,\N,\N,\N,"5829000",\N,"7892000","-608000",\N,"0","0","1099610000","177135000","106801000","-45382000","8776000",\N,\N
"1109553","Kodiak Energy, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1109879","Computer Software Innovations, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1110361","Eroomsystem Technologies Inc","113018","2574672","171740","63287",\N,\N,\N,"171740","2491840","-31738002","392554",\N,"794461","436021","43896","10449",\N,\N,\N,"0",\N,"0","0","2663580","1453971",\N,"99404","-22255",\N,\N
"1110482","Wings & Things Inc","-30491","851","234606",\N,\N,\N,\N,"234606","-233755","-260755",\N,\N,\N,\N,\N,\N,"5147",\N,\N,\N,\N,"0",\N,"851","851","4400",\N,"-6939","-17340",\N
"1110607","Deep Down, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1110647","Oclaro, Inc.","-56692000","279018000","92361000","41766000","62626000",\N,\N,"172884000","153000000","-1354192000","56748000",\N,"341276000","56256000","46419000","18613000",\N,\N,"0","328000","507000",\N,\N,"325884000","111840000","56830000","847000","-46253000","-45461000","0"
"1110783","Monsanto CO /NEW/","2740000000","9675000000","5112000000","5082000000","10357000000","12000000","7528000000",\N,"7875000000","9012000000","8574000000","15855000000",\N,"2774000000",\N,"691000000","248000000",\N,"158000000","1078000000","1019000000","5","5","21981000000","2367000000","-2259000000","-2095000000","3054000000","4075000000","4319000000"
"1110795","Metlife Policyholder Trust",\N,\N,\N,\N,\N,\N,\N,"90837000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"9853068000",\N,\N,\N,\N,\N,\N
"1110803","Illumina Inc","353351000","1889603000","722158000","265264000","480001000","304256000",\N,\N,"1462798000","561206000","1297710000","1861358000",\N,"466283000","388055000",\N,"41728000",\N,\N,"95407000","17886000","3","2","3339640000","636154000","-166748000","-406624000","501271000","514711000","724904000"
"1110805","Nustar Energy L.P.","210773000","389147000","365192000","3460732000","4815396000",\N,"2749452000",\N,\N,\N,\N,"3075118000","282900000",\N,\N,"191708000",\N,\N,"135000000","10801000","6699000",\N,\N,"4918796000","87912000","-188185000","-340231000","518523000","346901000","617429000"
"1110903","Network Engines Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111118","Motor Sport Country Club Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111247","Rightnow Technologies Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111284","Gold Horse International, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111285","Segway IV Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111335","Visteon Corp","-295000000","3134000000","1832000000","1440000000","1981000000",\N,"839000000",\N,"865000000","661000000","798000000",\N,\N,"377000000","446000000","270000000","37000000",\N,"39000000","124000000","130000000","-6","-6","5323000000","822000000","-359000000","-740000000","284000000",\N,"102000000"
"1111468","Cotton BAY Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111473","MED ONE Oak, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111559","Tradestation Group Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111632","Avistar Communications Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111634","XO Holdings Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111665","Telecommunication Systems Inc /FA/","-1731000","170753000","96489000","33418000","117063000","10049000","114518000",\N,"112846000","-233917000","147566000","359837000",\N,\N,"41723000",\N,"8264000",\N,"8743000","3529000","583000",\N,\N,"334081000","26922000",\N,\N,\N,"12200000","104241000"
"1111697","Dobi Medical International Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111711","Nisource Inc/De","530000000","2466500000","3954900000","16017100000","25642100000",\N,\N,\N,"6175300000","1494000000","4246400000","6470600000","6470600000",\N,\N,"605500000","443600000",\N,\N,"310400000",\N,"2","2","24866300000","25400000","795600000","-2116600000","1319600000","1262400000","3666200000"
"1111741","Dynaresource Inc","-6528058","579516","1505047","205374","1172581","203500",\N,"3264902","8183192","-40383731",\N,\N,"1476188",\N,\N,\N,\N,\N,"42794","0",\N,\N,\N,"5266865","250959","2673849","-78443","-4954578","-4733316",\N
"1111817","Longwei Petroleum Investment Holding LTD",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1111928","IPG Photonics Corp","200445000","893838000","122075000","275082000","439053000","13333000","19667000","164326000","1046561000","591202000","416518000","769832000",\N,\N,"53403000","35612000",\N,\N,"253000","84029000","73544000","4","4","1210887000","522150000","11529000","-90080000","180105000","283758000","455000"
"1112064","Providence Resources Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1112372","Medical International Technology Inc","-79964","366541","289529","212012","835464","44222","42798","362327","274452","-12269363","337048",\N,"425487","405275",\N,"81097",\N,"11737","13247",\N,\N,\N,\N,"636779","33767","32148","-26774","63978","-68227",\N
"1112412","Endeavour International Corp","-840255000","164754000","529445000","469509000","1009275000","432181000",\N,"1493236000",\N,"-1332718000",\N,\N,\N,"10954000",\N,"175744000","108934000",\N,"81577000","-54689000","-21519000",\N,\N,"734576000","81850000",\N,\N,\N,"-686702000",\N
"1112551","Merci Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1112706","Canyon Copper Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1112920","Globalscape Inc","3026000","18186000","14114000","616000","2888000","0","0",\N,"20828000","3889000",\N,\N,"26770000","18071000","2183000",\N,"105000",\N,\N,"1547000",\N,"0","0","38387000","11358000","-3398000","-3162000","8463000","4615000","12712000"
"1112985","Cannawake Corp","-4702198","1206177","113842",\N,\N,\N,\N,"113842","1490109","-5100542",\N,\N,\N,\N,\N,\N,"7413",\N,"76681","-633590",\N,\N,\N,"1603951","1206177","-150655","293355","-1068571","-5089658",\N
"1113026","Pioneer Bankshares Inc/Va",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1113148","Infinity Pharmaceuticals, Inc.","-17416000","344568000","54877000","18970000","39930000",\N,\N,"159672000","209472000","-467212000",\N,\N,\N,\N,"143633000",\N,"9649000","9600000",\N,"183000",\N,\N,\N,"369144000","307405000",\N,\N,\N,"-7923000",\N
"1113169","Price T Rowe Group Inc","1229600000",\N,\N,"586400000","1177400000",\N,\N,"249200000","5395200000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"773500000","763700000","5","5","5644400000","1506100000","-739800000","-443400000","1291300000","1890900000",\N
"1113232","Axcelis Technologies Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1113256","Meritor Inc","249000000","1292000000","1038000000","424000000","1397000000",\N,"965000000","3087000000","-612000000","-878000000","487000000",\N,\N,"258000000","71000000","67000000","132000000",\N,"84000000","31000000","26000000","3","3","2502000000","247000000","-212000000","-70000000","215000000","217000000","431000000"
"1113313","Arvana Inc",\N,\N,\N,\N,\N,\N,\N,"2343603","-2341727","-23505895",\N,\N,\N,\N,\N,\N,"50390",\N,\N,\N,\N,\N,\N,"1876",\N,"29600",\N,"-28045","-40654",\N
"1113481","Medicines CO /DE","-32348000","656974000","403823000","40060000","66896000",\N,\N,"965614000","920565000","-77109000",\N,"724408000","1300000","342164000","159181000","34398000","15701000","15701000","3782000","-6837000",\N,"-1","-1","1885705000","370741000","8833000","-84756000","67314000","-64567000","286532000"
"1113513","Mobilesmith, Inc.","-7338417","704166","1311129","116567","226686","28378",\N,"33152746","-31730880","-129204082","403600",\N,"879086",\N,"1167263","164252","4418468",\N,"2249503","0",\N,\N,\N,"1421866","320286","4870673","-11391","-4762510","-3146421",\N
"1113524","Creative Vistas Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1113668","Princeton Review Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1113784","Cardionet, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1113809","Build A Bear Workshop Inc","14362000","145778000","99087000","62766000","247810000",\N,\N,\N,"97625000","36787000",\N,"387725000","392354000","164445000",\N,"18128000",\N,\N,\N,"1662000","1024000","1","1","212054000","65389000",\N,\N,\N,\N,"0"
"1114200","American Medical Systems Holdings Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1114208","Nightculture, Inc.","-673311","102325","2759586","167145","239919",\N,\N,"2834220","-2269974","-8014172","2062617",\N,"6501353",\N,\N,"78456","234395",\N,"31694",\N,\N,"0","0","564246","64293","22138","-78653","68117","-763424",\N
"1114220","Keryx Biopharmaceuticals Inc","-111518000","98596000","29311000","1532000","2715000",\N,\N,"30144000","73484000","-550858000",\N,\N,\N,"70057000","51502000",\N,\N,\N,\N,"700000",\N,\N,\N,"103628000","74284000",\N,\N,\N,"-111229000","3208000"
"1114274","COL China Online International Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1114483","Integer Holdings Corp","55458000","350683000","108661000","144925000","358945000","11250000","176250000","342647000","613362000","239448000","231398000","687787000",\N,"90602000",\N,"37457000","4252000",\N,"3521000","21121000",\N,"2","2","956009000","76824000","-2377000","-35922000","81276000","75654000","354393000"
