"1158722","Diguang International Development Co., Ltd.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1158780","Pluristem Therapeutics Inc","-26126000","32036000","8548000","5678000","16893000",\N,\N,\N,"28507000","-215697000","48000",\N,"50000",\N,"26371000",\N,\N,\N,\N,\N,\N,\N,\N,"38960000","8821000","19921000","5573000","-21380000","-33731000",\N
"1158863","Wageworks, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1158895","Lemaitre Vascular Inc","17177000","80311000","13189000","12378000","26270000",\N,\N,"16553000","109770000","28333000","70697000","100867000",\N,\N,"6636000","4055000","21000",\N,\N,"3929000","3146000","1","1","126323000","19096000",\N,\N,\N,"21103000","23844000"
"1159019","Tribute Pharmaceuticals Canada Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1159036","Halozyme Therapeutics Inc","62971000","510372000","131328000","3520000","17410000","77211000","125140000",\N,"208366000","-522371000",\N,\N,"316613000","53816000","150643000",\N,"21984000",\N,"20295000","-1361000",\N,"0","0","519945000","168740000",\N,\N,\N,"81002000",\N
"1159154","Republic Airways Holdings Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1159167","Irobot Corp","50964000","434726000","197724000","44579000","99667000",\N,\N,"221195000","470327000","277989000","433159000","883911000",\N,\N,"113149000","25499000",\N,\N,\N,"25402000",\N,"2","2","691522000","128635000","7590000","-169923000","76315000","72690000","121440000"
"1159275","Kiwa Bio-Tech Products Group Corp","5309036","19073381","8873669","90500","158674",\N,\N,"9333751","10670835","-14583080","5424195",\N,"17270069",\N,"147992","46491","524333","90000",\N,"-1103315","460853","1","0","20004586","1083539","7534356","-815126","-5649151","1796131",\N
"1159281","Five Star Senior Living Inc.",\N,"197185000","218642000","251504000","436457000","316000","7872000",\N,"144994000","-220489000",\N,\N,"1396106000",\N,\N,"38192000","4308000",\N,\N,"-4536000","-1399000",\N,\N,"475908000","26255000",\N,\N,\N,"-23054000",\N
"1159297","Meadwestvaco Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1159408","Ford Credit Floorplan Master Owner Trust A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1159427","Southern Community Financial Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1159464","Green Polkadot BOX Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1159999","Merrill Lynch Depositor Inc Preferredplus Trust SER Qws- 1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1160084","Locateplus Holdings Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1160142","Intermetro Communications, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1160308","Savara Inc","-29797000","97864000","6015000","925000","1776000",\N,\N,"40319000","119309000","-68203000",\N,\N,"0",\N,\N,\N,"1161000",\N,\N,"-3634000",\N,\N,\N,"159628000","22121000",\N,\N,\N,"-29956000","27082000"
"1160479","Environmental Infrastructure Holdings Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1160661","Southern Power CO",\N,"10072000000","13594000000","79872000000","103542000000",\N,\N,"85153000000","24167000000","8885000000",\N,\N,"23031000000",\N,\N,\N,\N,\N,\N,"142000000","-410000000","1","1","111005000000","2130000000","951000000","-7191000000","6395000000","2551000000","6268000000"
"1160791","Gold Resource Corp","4150000","42489000","15008000","82599000","125318000",\N,\N,"20817000","112106000","4520000","42115000",\N,\N,\N,\N,"14998000",\N,\N,\N,"24328000",\N,\N,\N,"132923000","22390000","-1394000","-25689000","35633000","28478000",\N
"1160858","True Religion Apparel Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1160865","Merrill Lynch Depositor Preferredplus Trust Series CTR 1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1160945","Nova Star Innovations Inc","-28847","615","268349",\N,\N,\N,\N,"268349","-267734","-294734",\N,\N,\N,\N,\N,\N,"6690",\N,\N,\N,\N,\N,\N,"615","615","6800",\N,"-7535","-14135",\N
"1160958","Inphi Corp","-74904000","517109000","60047000","60344000","132151000",\N,\N,"506105000","411401000","-74145000","196503000",\N,"348201000",\N,"200539000","77855000","29842000",\N,\N,"-21176000","2158000","-2","-2","917506000","163450000","-20384000","-38341000","77308000","-70199000","104502000"
"1161049","Western Plains Energy LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1161154","Energy Transfer Operating, L.P.","2081000000","6528000000","6994000000","58437000000","67699000000","407000000","32687000000",\N,\N,\N,\N,\N,"29054000000","434000000",\N,\N,"1365000000",\N,\N,"-1496000000",\N,\N,\N,"77965000000","306000000","934000000","-5473000000","4485000000","2397000000","3115000000"
"1161315","Yodlee Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1161364","Mediacom Broadband LLC","159256000","107481000","231775000","825348000","2488957000","20500000","1537080000","1768855000",\N,"496096000",\N,\N,"1059086000","194629000",\N,\N,"70089000",\N,\N,\N,\N,\N,\N,"2316683000","12606000",\N,\N,\N,"230469000","195945000"
"1161366","Mediacom Broadband Corp","159256000","107481000","231775000","825348000","2488957000","20500000","1537080000","1768855000",\N,"496096000",\N,\N,"1059086000","194629000",\N,\N,"70089000",\N,\N,\N,\N,\N,\N,"2316683000","12606000",\N,\N,\N,"230469000","195945000"
"1161550","Omnialuo, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1161582","Growlife, Inc.","-5320974","559177","6678350","302689","524917",\N,\N,\N,"-5816484","-129731305","271501","2452104",\N,\N,\N,\N,\N,"203697","0","0",\N,\N,\N,"861866",\N,"2351303","-302689","-2082493","-2048954",\N
"1161706","Competitive Companies Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1161728","MGE Energy Inc","97606000","290631000","126514000","1341357000",\N,"24452000","398161000",\N,"778187000","426874000",\N,\N,\N,\N,\N,\N,\N,\N,\N,"22094000",\N,\N,\N,"1855182000","107952000","-4637000","-116361000","132991000","128736000",\N
"1161976","Talen Energy Supply, LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1162000","Onebeacon U.S. Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1162112","Rignet, Inc.","-16176000","91646000","43376000","60344000","168095000","4814000",\N,"122817000","107199000","-33726000",\N,\N,\N,"52869000",\N,\N,"2870000",\N,"1965000","3472000",\N,"-1","-1","230094000","34598000",\N,\N,\N,"-9988000","37088000"
"1162194","Fluidigm Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1162245","FPB Bancorp Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1162283","Morgan Group Holding CO","-54902","17602","4995",\N,\N,\N,\N,\N,"12602","-5793352",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"17602","17273",\N,\N,"-47188",\N,\N
"1162315","Ambassadors Group Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1162324","Uranerz Energy Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1162461","Cutera Inc","29993000","88374000","43311000","2096000","9287000",\N,\N,"46345000","64893000","2947000","86110000",\N,"151493000",\N,"12874000","1016000",\N,\N,\N,"-18033000","220000","2","2","111238000","14184000","-31572000","17694000","14287000","11076000","1339000"
"1162556","Dover Downs Gaming & Entertainment Inc","-1068000","25084000","39610000","134527000","278674000",\N,\N,"47093000","114712000","110220000",\N,\N,"176924000",\N,\N,\N,"840000",\N,\N,"461000","101000","0","0","161805000","10714000","-5459000","-2204000","6700000","233000",\N
"1162638","CNB Bancorp Inc/Va",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1162816","Neah Power Systems, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1162896","Wizard Entertainment, Inc.","-5732814","2765278","6306310","165403","588830",\N,\N,"6306310","-3366221","-23321471","9316","14983033","15067613",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"2940089","1769550",\N,"-98072","-2533595","-5337608",\N
"1162898","Merrill Lynch Depositor Inc Preferredplus Trust Series Lmg-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1163003","Magnus International Resources, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1163165","Conocophillips","-855000000","16512000000","9397000000","45683000000","110431000000",\N,\N,"42561000000","30607000000","29391000000",\N,"29106000000","32584000000","561000000","100000000","6845000000",\N,"1114000000",\N,"-1822000000","1168000000","-1","-1","73362000000","6325000000","-12356000000","7762000000","7077000000",\N,\N
"1163199","FNB Bancorp/Ca/","10711000",\N,\N,"9322000","20282000",\N,\N,"1145958000","119280000","34654000",\N,\N,\N,\N,\N,\N,"3871000",\N,\N,"9307000","7875000","1","1","1265238000","18353000","31419000","-46273000","17449000",\N,"4580000"
"1163300","Fonon Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1163302","United States Steel Corp","387000000","4755000000","2721000000","4280000000","15086000000",\N,\N,"6541000000","3320000000","133000000",\N,"11046000000","12250000000","375000000",\N,"501000000","226000000",\N,\N,"-86000000","40000000","2","2","9862000000","1553000000","-392000000","-389000000","802000000","608000000",\N
"1163321","Capital ONE Multi Asset Execution Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1163332","Vertical Health Solutions Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1163348","Allied World Assurance CO Holdings, AG",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1163370","Northrim Bancorp Inc","13151000",\N,\N,"37867000","57322000",\N,\N,"1326307000","192802000","124407000",\N,\N,\N,\N,\N,\N,"2430000",\N,\N,"10321000","7764000","2","2","1519109000","77841000","-22372000","30378000","19284000",\N,"15017000"
"1163389","NEW Peoples Bankshares Inc","3094000",\N,\N,"26115000","49186000",\N,\N,"615727000","50973000","-10847000",\N,\N,\N,\N,\N,\N,"3213000",\N,\N,"144000",\N,\N,"0","666700000","32705000","23019000","-31496000","5734000",\N,\N
"1163519","Merrill Lynch Depositor Inc Preferredplus Trust Series Qws-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1163573","Protext Mobility, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1163609","South Dakota Soybean Processors LLC","6767068","64406935","48738623","55531308","103325413","60749","5102818",\N,\N,\N,"11122609","375256342",\N,\N,\N,"3624962","704601",\N,"727235","1941",\N,\N,\N,"123216647","683523","-7216476","-11151829","7397180","7911354",\N
"1163612","Pacific Vegas Global Strategies Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1163698","Soundbite Communications Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1163739","Nabors Industries LTD","-546811000","1447336000","919476000","6109565000","13929857000",\N,"4027766000","5259213000","2911816000","1423154000",\N,"2564285000",\N,\N,"51069000","842943000","222889000",\N,\N,"-82970000",\N,"-2","-2","8401984000",\N,"512180000","-502003000","62756000","-141937000","173226000"
"1163932","Active Network Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1163966","GS Enviroservices, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1164012","CN Dragon Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1164191","American Doctors Online, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1164246","G Reit Liquidating Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1164255","Interface Security Systems Holdings Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1164256","Daybreak OIL & Gas, Inc.","-2454914","333652","16343108",\N,\N,\N,\N,"16380282","-15284382","-38334383",\N,\N,"628652",\N,\N,"82707","1740773",\N,\N,"0",\N,\N,\N,"1095900","48535","126700","0","-120168","-714195",\N
"1164552","Green Energy Management Services Holdings, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1164727","Newmont Mining Corp /DE/","-98000000","5066000000","1395000000","12267000000","26284000000","4000000","4061000000","8933000000","10609000000","484000000",\N,\N,\N,\N,"143000000","1249000000",\N,\N,\N,"1125000000","214000000","0","0","20563000000","3259000000","-864000000","-961000000","2335000000",\N,\N
"1164863","Enpro Industries, Inc","539800000","819600000","268100000","296900000","636000000","200000","618300000","983300000","902800000","604400000","444400000","1309600000",\N,"326300000","32700000","63800000","50900000",\N,"46400000","37700000","6800000","25","25","1886100000","189300000",\N,\N,\N,"101200000","336100000"
"1164888","Kyto Technology & Life Science, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1164964","Global Future City Holding Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1165002","Westwood Holdings Group Inc","19989000","138114000","31531000","4190000",\N,\N,\N,"36263000","156396000","28607000",\N,\N,"133785000",\N,\N,\N,\N,\N,\N,"13904000","10770000","2","2","192659000","54249000",\N,\N,\N,\N,"27144000"
"1165231","Procera Networks, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1165320","GB Sciences Inc","-22974190","7252879","1920194","13759157","15222766",\N,\N,"8418033","12748731","-58229235","1727637",\N,"2510364",\N,\N,\N,"5176361","2647445",\N,"0",\N,\N,\N,"24049754","3579700","18538260","-5403519","-12247994","-17824651",\N
"1165336","NX Global, Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1165639","Earth Life Sciences Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1165880","Montpelier RE Holdings LTD",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1165921","LAW Enforcement Associates Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1166003","XPO Logistics, Inc.","340200000","3587900000","2997100000","2663700000","3773200000","103700000","4417500000",\N,"3604400000","-42600000",\N,\N,"15380800000",\N,\N,"487700000","284300000",\N,"274200000","-99500000","78500000","3","2","12601600000","396900000",\N,"-424700000","798600000","623200000","4563600000"
"1166036","Markwest Energy Partners L P",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1166126","J C Penney CO Inc","-116000000","3410000000","2332000000","4281000000",\N,"232000000","3780000000","7034000000","1379000000","-3122000000",\N,"12506000000",\N,"3468000000",\N,\N,"325000000",\N,"302000000","-126000000","9000000","0","0","8413000000","458000000",\N,\N,\N,"116000000",\N
"1166220","Lyris, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1166291","Pinnacle Airlines Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1166338","Ireland Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1166365","Paperweight Development Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1166380","Quantum Fuel Systems Technologies Worldwide, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1166388","Verint Systems Inc","-6627000","782192000","505511000","89089000","229649000","4500000","768484000","1448284000","1120592000","-238312000","688442000",\N,"1135229000","414960000","190643000","105730000","35959000",\N,"24402000","22354000","23450000","0","0","2580620000","337942000","-5503000","-144481000","176327000","48630000","1388299000"
"1166568","Alion Science & Technology Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1166691","Comcast Corp","22714000000","16060000000","21561000000","38470000000","88386000000",\N,\N,\N,"68606000000","38192000000",\N,\N,"84526000000",\N,\N,\N,"3086000000",\N,\N,"-7578000000","4057000000","5","5","186949000000","3428000000","-7572000000","-13704000000","21403000000","17987000000","36780000000"
"1166708","Brownie'S Marine Group, Inc","-248744","1285546","1021550","27498","241240",\N,\N,"1021550","300663","-8879793","605168","2028589",\N,"803856","16380",\N,\N,\N,\N,\N,\N,"0","0","1322213",\N,"285909",\N,"-326760","-215068",\N
"1166789","LIN TV Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1166847","Delta OIL & GAS Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1166928","West Bancorporation Inc","23070000",\N,\N,"23022000","30572000",\N,\N,"1936279000","178098000","153527000",\N,\N,\N,\N,\N,\N,"12977000",\N,"12520000","13368000",\N,"1","1","2114377000",\N,\N,\N,\N,\N,\N
"1167178","B456 Systems, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1167294","Meru Networks Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1167419","Riot Blockchain, Inc.","-19845873","42390985","1040524","4294166","4762245",\N,\N,"2708141","48869304","-139263480",\N,\N,\N,"7293593","20033","890889","4806637",\N,"5605","-1609000",\N,\N,\N,"52335540","41651965","34983172","5578995","-4440050","-13150843","1186496"
"1167609","Brighthouse Life Insurance CO OF NY",\N,\N,\N,\N,\N,\N,\N,"7642818000","843487000","395928000",\N,\N,"11665000",\N,\N,\N,\N,\N,\N,"-100725000","-42132000",\N,\N,"8486305000","86154000","198656000","-284135000","153050000",\N,\N
"1167886","Goldfields International Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1167887","Argentex Mining Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1167905","Amincor, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1168054","Cimarex Energy CO","494329000","935635000","679574000","210922000",\N,\N,"1486920000","2474361000","2568278000","-199259000",\N,\N,"1918249000",\N,\N,\N,\N,\N,\N,"187667000",\N,"5","5","5042639000","400534000","-83009000","-1265897000","1096564000","750714000","620232000"
"1168081","Desert Hawk Gold Corp.","-3960634","706463","4145917","3621436",\N,"850000",\N,"29674025","-20756461","-29915289",\N,\N,"162762",\N,\N,"430934",\N,\N,\N,\N,\N,\N,\N,"8917564","4212","451432","-30976","-1074188","-1426290",\N
"1168165","Exelon Generation CO LLC",\N,"11834000000","10796000000","74202000000","95266000000","2088000000","32176000000","84568000000","29857000000","13503000000",\N,\N,"33531000000",\N,\N,"3828000000","1524000000",\N,\N,"-125000000","540000000","4","4","116700000000","898000000","717000000","-7934000000","7480000000","4260000000","6677000000"
"1168195","Sourcefire Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1168197","Liposcience Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1168213","Aeropostale Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1168220","Uluru Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1168325","Fonu2 Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1168455","Plumas Bancorp","8189000",\N,\N,"11346000","26149000",\N,\N,"689727000","55700000","49855000",\N,\N,\N,\N,\N,"953000","1017000",\N,\N,"7316000",\N,"2","2","745427000","87537000","79949000",\N,"11478000",\N,\N
"1168556","Tiens Biotech Group USA Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1168663","Amanasu Techno Holdings Corp","-80750","5014","486277",\N,\N,\N,\N,\N,"-481263","-2081110","0",\N,"0","68115",\N,\N,"12635",\N,"0","0",\N,\N,\N,"5014",\N,"58111",\N,"-58115","-68115",\N
"1168696","Regal Entertainment Group","112300000","463300000","561400000","1513200000","3751700000",\N,"2339400000","3698700000","-855900000","70900000",\N,\N,"3163000000",\N,\N,"249700000",\N,\N,"121400000","101600000","105900000","1","1","2842900000","228800000","-17000000","-410600000","409900000","271700000","345800000"
